Date,Close
1999-11-01,55.11361312866211
1999-11-02,55.14651107788086
1999-11-03,56.24589157104492
1999-11-04,56.877872467041016
1999-11-05,57.45720672607422
1999-11-08,58.61581039428711
1999-11-09,58.22084426879883
1999-11-10,58.98444366455078
1999-11-11,60.03776931762695
1999-11-12,60.82770538330078
1999-11-15,60.709228515625
1999-11-16,62.24967575073242
1999-11-17,61.40703582763672
1999-11-18,63.28977584838867
1999-11-19,63.855934143066406
1999-11-22,62.88166046142578
1999-11-23,63.171321868896484
1999-11-24,65.25160217285156
1999-11-26,65.4622573852539
1999-11-29,64.38258361816406
1999-11-30,61.93365478515625
1999-12-01,63.27665710449219
1999-12-02,65.28446197509766
1999-12-03,66.6734848022461
1999-12-06,67.27914428710938
1999-12-07,67.27914428710938
1999-12-08,66.4628677368164
1999-12-09,66.7788314819336
1999-12-10,67.33184051513672
1999-12-13,68.24688720703125
1999-12-14,67.01582336425781
1999-12-15,68.30608367919922
1999-12-16,69.99140930175781
1999-12-17,70.5970230102539
1999-12-20,71.51866912841797
1999-12-21,75.36317443847656
1999-12-22,75.12619018554688
1999-12-23,76.02149200439453
1999-12-27,75.57382202148438
1999-12-28,75.09984588623047
1999-12-29,77.94374084472656
1999-12-30,77.1010971069336
1999-12-31,76.99578094482422
2000-01-03,79.83965301513672
2000-01-04,74.3625259399414
2000-01-05,72.46660614013672
2000-01-06,67.48977661132812
2000-01-07,75.83712768554688
2000-01-10,77.94374084472656
2000-01-11,74.15190887451172
2000-01-12,72.519287109375
2000-01-13,76.89044952392578
2000-01-14,78.68106842041016
2000-01-18,79.10238647460938
2000-01-19,80.89299774169922
2000-01-20,80.10295867919922
2000-01-21,81.1036376953125
2000-01-24,77.20645904541016
2000-01-25,78.36504364013672
2000-01-26,75.20518493652344
2000-01-27,76.31114196777344
2000-01-28,72.46660614013672
2000-01-31,75.57382202148438
2000-02-01,77.60143280029297
2000-02-02,78.25971221923828
2000-02-03,81.31427764892578
2000-02-04,81.86726379394531
2000-02-07,82.99955749511719
2000-02-08,86.47539520263672
2000-02-09,83.42089080810547
2000-02-10,86.1594467163086
2000-02-11,84.1581802368164
2000-02-14,84.05281829833984
2000-02-15,84.65851593017578
2000-02-16,84.26348876953125
2000-02-17,86.0541000366211
2000-02-18,82.94690704345703
2000-02-22,83.210205078125
2000-02-23,87.8447265625
2000-02-24,89.74066162109375
2000-02-25,87.68677520751953
2000-02-28,87.634033203125
2000-02-29,89.95128631591797
2000-03-01,90.6886215209961
2000-03-02,88.58856201171875
2000-03-03,93.58516693115234
2000-03-06,94.32245635986328
2000-03-07,92.90055084228516
2000-03-08,93.74313354492188
2000-03-09,96.90304565429688
2000-03-10,96.48170471191406
2000-03-13,93.953857421875
2000-03-14,90.47795104980469
2000-03-15,86.68607330322266
2000-03-16,91.63656616210938
2000-03-17,93.37451934814453
2000-03-20,90.74127197265625
2000-03-21,94.16444396972656
2000-03-22,96.06041717529297
2000-03-23,97.74571228027344
2000-03-24,99.06230163574219
2000-03-27,99.22026824951172
2000-03-28,96.69234466552734
2000-03-29,92.68984985351562
2000-03-30,90.37261199951172
2000-03-31,92.26853942871094
2000-04-03,86.73880767822266
2000-04-04,85.89611053466797
2000-04-05,84.36885833740234
2000-04-06,86.3700942993164
2000-04-07,89.84596252441406
2000-04-10,84.36885833740234
2000-04-11,82.36758422851562
2000-04-12,77.52239990234375
2000-04-13,74.15190887451172
2000-04-14,67.72676086425781
2000-04-17,75.52116394042969
2000-04-18,77.52239990234375
2000-04-19,75.15252685546875
2000-04-20,73.51990509033203
2000-04-24,71.41331481933594
2000-04-25,76.23214721679688
2000-04-26,73.62520599365234
2000-04-27,76.89044952392578
2000-04-28,79.83965301513672
2000-05-01,80.57697296142578
2000-05-02,75.94248962402344
2000-05-03,75.09984588623047
2000-05-04,75.25782012939453
2000-05-05,77.04842376708984
2000-05-08,74.04655456542969
2000-05-09,72.46660614013672
2000-05-10,67.2001953125
2000-05-11,71.30799102783203
2000-05-12,71.30799102783203
2000-05-15,74.41521453857422
2000-05-16,76.52180480957031
2000-05-17,74.94185638427734
2000-05-18,72.25595092773438
2000-05-19,68.83277130126953
2000-05-22,68.78009796142578
2000-05-23,63.03960037231445
2000-05-24,66.98949432373047
2000-05-25,65.51486206054688
2000-05-26,65.51486206054688
2000-05-30,72.09799194335938
2000-05-31,70.0440673828125
2000-06-01,73.62520599365234
2000-06-02,78.89170837402344
2000-06-05,79.08920288085938
2000-06-06,76.89044952392578
2000-06-07,78.94435119628906
2000-06-08,78.57572174072266
2000-06-09,78.99702453613281
2000-06-12,76.46914672851562
2000-06-13,79.41837310791016
2000-06-14,77.62776184082031
2000-06-15,78.99702453613281
2000-06-16,79.41837310791016
2000-06-19,82.57826232910156
2000-06-20,82.26227569580078
2000-06-21,83.31552124023438
2000-06-22,80.26101684570312
2000-06-23,77.1010971069336
2000-06-26,79.20767211914062
2000-06-27,78.25971221923828
2000-06-28,79.20767211914062
2000-06-29,77.21958923339844
2000-06-30,78.73371887207031
2000-07-03,80.26101684570312
2000-07-05,77.1537857055664
2000-07-06,79.20767211914062
2000-07-07,80.84031677246094
2000-07-10,79.61583709716797
2000-07-11,80.05033874511719
2000-07-12,81.9463119506836
2000-07-13,82.99955749511719
2000-07-14,84.79014587402344
2000-07-17,85.73810577392578
2000-07-18,83.84220123291016
2000-07-19,81.9463119506836
2000-07-20,84.5794677734375
2000-07-21,81.735595703125
2000-07-24,80.05033874511719
2000-07-25,80.6823501586914
2000-07-26,80.57697296142578
2000-07-27,77.41709899902344
2000-07-28,73.20390319824219
2000-07-31,75.36317443847656
2000-08-01,74.3625259399414
2000-08-02,73.04591369628906
2000-08-03,76.20584869384766
2000-08-04,75.94248962402344
2000-08-07,77.73304748535156
2000-08-08,79.31303405761719
2000-08-09,77.20645904541016
2000-08-10,75.67918395996094
2000-08-11,76.73245239257812
2000-08-14,78.36504364013672
2000-08-15,78.36504364013672
2000-08-16,79.15504455566406
2000-08-17,80.6823501586914
2000-08-18,80.26101684570312
2000-08-21,80.47164916992188
2000-08-22,80.47164916992188
2000-08-23,81.78826904296875
2000-08-24,83.05220794677734
2000-08-25,82.60454559326172
2000-08-28,82.99955749511719
2000-08-29,83.42089080810547
2000-08-30,83.31552124023438
2000-08-31,85.6327896118164
2000-09-01,86.47539520263672
2000-09-05,83.84220123291016
2000-09-06,80.89299774169922
2000-09-07,82.68356323242188
2000-09-08,80.15564727783203
2000-09-11,78.20709228515625
2000-09-12,76.99578094482422
2000-09-13,78.7863998413086
2000-09-14,78.36504364013672
2000-09-15,76.9431381225586
2000-09-18,75.73182678222656
2000-09-19,78.52304077148438
2000-09-20,79.73436737060547
2000-09-21,73.94120788574219
2000-09-22,78.3124008178711
2000-09-25,76.23214721679688
2000-09-26,75.36317443847656
2000-09-27,75.46849822998047
2000-09-28,77.1537857055664
2000-09-29,74.78388214111328
2000-10-02,73.09861755371094
2000-10-03,70.78135681152344
2000-10-04,72.15065002441406
2000-10-05,72.36134338378906
2000-10-06,69.93867492675781
2000-10-09,69.62271881103516
2000-10-10,65.98884582519531
2000-10-11,64.93555450439453
2000-10-12,63.30296325683594
2000-10-13,68.464111328125
2000-10-16,69.09609985351562
2000-10-17,65.93616485595703
2000-10-18,65.72557067871094
2000-10-19,71.67667388916016
2000-10-20,72.72991943359375
2000-10-23,72.62464141845703
2000-10-24,69.5174331665039
2000-10-25,65.62020111083984
2000-10-26,67.30548858642578
2000-10-27,67.17384338378906
2000-10-30,64.68544006347656
2000-10-31,68.84589385986328
2000-11-01,68.25343322753906
2000-11-02,69.09609985351562
2000-11-03,69.99140930175781
2000-11-06,69.46475219726562
2000-11-07,69.20142364501953
2000-11-08,63.790103912353516
2000-11-09,63.77695083618164
2000-11-10,60.45907211303711
2000-11-13,60.55121994018555
2000-11-14,63.90858459472656
2000-11-15,65.19889068603516
2000-11-16,61.40703582763672
2000-11-17,61.36751937866211
2000-11-20,58.86594772338867
2000-11-21,58.77379608154297
2000-11-22,56.140560150146484
2000-11-24,59.35314178466797
2000-11-27,58.61581039428711
2000-11-28,55.15309143066406
2000-11-29,53.03333282470703
2000-11-30,53.07284164428711
2000-12-01,53.92864990234375
2000-12-04,54.77128601074219
2000-12-05,59.56374740600586
2000-12-06,57.29920959472656
2000-12-07,56.035221099853516
2000-12-08,57.29920959472656
2000-12-11,62.670982360839844
2000-12-12,60.38008117675781
2000-12-13,57.91801071166992
2000-12-14,55.0872688293457
2000-12-15,53.823326110839844
2000-12-18,53.92864990234375
2000-12-19,49.820796966552734
2000-12-20,46.9637336730957
2000-12-21,47.240238189697266
2000-12-22,50.97941970825195
2000-12-26,51.29541778564453
2000-12-27,51.87472915649414
2000-12-28,51.76938247680664
2000-12-29,49.188819885253906
2001-01-02,45.028324127197266
2001-01-03,52.612030029296875
2001-01-04,51.664066314697266
2001-01-05,47.714210510253906
2001-01-08,48.24085235595703
2001-01-09,48.24085235595703
2001-01-10,50.71609115600586
2001-01-11,52.19072341918945
2001-01-12,52.86219024658203
2001-01-16,52.23021697998047
2001-01-17,53.823326110839844
2001-01-18,56.087921142578125
2001-01-19,55.87722396850586
2001-01-22,55.92991638183594
2001-01-23,57.1016960144043
2001-01-24,56.561893463134766
2001-01-25,54.3499641418457
2001-01-26,55.232093811035156
2001-01-29,56.456539154052734
2001-01-30,56.24589157104492
2001-01-31,54.18144226074219
2001-02-01,54.897666931152344
2001-02-02,51.86417770385742
2001-02-05,51.82205581665039
2001-02-06,51.906333923339844
2001-02-07,51.063682556152344
2001-02-08,49.53852081298828
2001-02-09,47.52462387084961
2001-02-12,48.09760665893555
2001-02-13,46.55558776855469
2001-02-14,48.40938949584961
2001-02-15,49.20988082885742
2001-02-16,46.454463958740234
2001-02-20,44.651248931884766
2001-02-21,43.395713806152344
2001-02-22,42.97440719604492
2001-02-23,43.12607955932617
2001-02-26,43.943416595458984
2001-02-27,41.28913116455078
2001-02-28,39.983036041259766
2001-03-01,41.12059020996094
2001-03-02,39.35106658935547
2001-03-05,40.067291259765625
2001-03-06,41.626197814941406
2001-03-07,41.64302062988281
2001-03-08,40.8677978515625
2001-03-09,38.002845764160156
2001-03-12,35.64347457885742
2001-03-13,37.45512390136719
2001-03-14,36.865291595458984
2001-03-15,35.51708221435547
2001-03-16,34.7165641784668
2001-03-19,36.452396392822266
2001-03-20,34.00031280517578
2001-03-21,34.00031280517578
2001-03-22,36.06478500366211
2001-03-23,36.06478500366211
2001-03-26,35.2305908203125
2001-03-27,36.4439582824707
2001-03-28,33.45260238647461
2001-03-29,32.82065200805664
2001-03-30,32.989166259765625
2001-04-02,31.514556884765625
2001-04-03,29.205739974975586
2001-04-04,28.69172477722168
2001-04-05,31.4387264251709
2001-04-06,30.292739868164062
2001-04-09,31.21963119506836
2001-04-10,33.53685760498047
2001-04-11,34.54804992675781
2001-04-12,36.06478500366211
2001-04-16,33.91607666015625
2001-04-17,34.75871658325195
2001-04-18,38.382041931152344
2001-04-19,40.699275970458984
2001-04-20,40.78355407714844
2001-04-23,38.04497528076172
2001-04-24,37.328739166259766
2001-04-25,38.002845764160156
2001-04-26,37.0338249206543
2001-04-27,38.04497528076172
2001-04-30,38.88762283325195
2001-05-01,40.488624572753906
2001-05-02,41.27227783203125
2001-05-03,39.43531036376953
2001-05-04,40.61501693725586
2001-05-07,39.77238082885742
2001-05-08,40.61501693725586
2001-05-09,39.224674224853516
2001-05-10,38.5673942565918
2001-05-11,38.382041931152344
2001-05-14,37.76689147949219
2001-05-15,38.04497528076172
2001-05-16,39.730255126953125
2001-05-17,40.362220764160156
2001-05-18,40.48019027709961
2001-05-21,43.01652145385742
2001-05-22,42.89012908935547
2001-05-23,40.99420166015625
2001-05-24,42.0474967956543
2001-05-25,41.28070068359375
2001-05-29,38.862335205078125
2001-05-30,37.43828201293945
2001-05-31,37.6910514831543
2001-06-01,38.8033332824707
2001-06-04,38.61797332763672
2001-06-05,40.32008743286133
2001-06-06,40.00829315185547
2001-06-07,41.03634262084961
2001-06-08,39.89876937866211
2001-06-11,38.8033332824707
2001-06-12,38.59268569946289
2001-06-13,37.53938674926758
2001-06-14,35.601318359375
2001-06-15,35.8962516784668
2001-06-18,35.415950775146484
2001-06-19,35.23899459838867
2001-06-20,36.03950881958008
2001-06-21,36.52824020385742
2001-06-22,36.4439582824707
2001-06-25,36.53666305541992
2001-06-26,36.663063049316406
2001-06-27,36.89900207519531
2001-06-28,37.37086868286133
2001-06-29,38.508399963378906
2001-07-02,38.297752380371094
2001-07-03,38.45785903930664
2001-07-05,36.61251449584961
2001-07-06,35.09575271606445
2001-07-09,35.39909362792969
2001-07-10,34.12671661376953
2001-07-11,34.54804992675781
2001-07-12,36.7388916015625
2001-07-13,36.359710693359375
2001-07-16,35.68560028076172
2001-07-17,36.4860954284668
2001-07-18,35.09575271606445
2001-07-19,35.92997360229492
2001-07-20,35.09575271606445
2001-07-23,34.21940994262695
2001-07-24,33.83179473876953
2001-07-25,34.12671661376953
2001-07-26,34.63227844238281
2001-07-27,35.34856033325195
2001-07-30,35.13789749145508
2001-07-31,35.18842315673828
2001-08-01,36.31757354736328
2001-08-02,37.00008010864258
2001-08-03,36.384979248046875
2001-08-06,35.811988830566406
2001-08-07,35.62660598754883
2001-08-08,34.12671661376953
2001-08-09,34.269954681396484
2001-08-10,33.94133377075195
2001-08-13,34.63227844238281
2001-08-14,34.21099090576172
2001-08-15,32.947025299072266
2001-08-16,33.334651947021484
2001-08-17,31.817895889282227
2001-08-20,32.256065368652344
2001-08-21,30.91627311706543
2001-08-22,31.75890350341797
2001-08-23,31.447158813476562
2001-08-24,33.115570068359375
2001-08-27,33.157676696777344
2001-08-28,32.12126922607422
2001-08-29,31.649381637573242
2001-08-30,30.478107452392578
2001-08-31,30.865734100341797
2001-09-04,29.888280868530273
2001-09-05,29.770299911499023
2001-09-06,28.565330505371094
2001-09-07,28.396804809570312
2001-09-10,28.733856201171875
2001-09-17,26.29021644592285
2001-09-18,25.70037078857422
2001-09-19,25.253772735595703
2001-09-20,24.411136627197266
2001-09-21,23.753889083862305
2001-09-24,24.95041847229004
2001-09-25,25.026268005371094
2001-09-26,24.15835189819336
2001-09-27,23.99824333190918
2001-09-28,24.419567108154297
2001-10-01,24.208900451660156
2001-10-02,24.28474998474121
2001-10-03,26.12169075012207
2001-10-04,26.374475479125977
2001-10-05,26.762083053588867
2001-10-08,26.846357345581055
2001-10-09,26.197528839111328
2001-10-10,27.385643005371094
2001-10-11,29.239450454711914
2001-10-12,29.113037109375
2001-10-15,28.986652374267578
2001-10-16,29.458520889282227
2001-10-17,27.3435115814209
2001-10-18,28.085033416748047
2001-10-19,28.270410537719727
2001-10-22,29.028772354125977
2001-10-23,29.180448532104492
2001-10-24,29.81243133544922
2001-10-25,31.008974075317383
2001-10-26,30.343303680419922
2001-10-29,28.68330192565918
2001-10-30,28.127159118652344
2001-10-31,28.565330505371094
2001-11-01,29.778717041015625
2001-11-02,29.997806549072266
2001-11-05,30.975271224975586
2001-11-06,32.18024444580078
2001-11-07,32.13810729980469
2001-11-08,31.80948257446289
2001-11-09,31.792634963989258
2001-11-12,32.02012252807617
2001-11-13,33.16613006591797
2001-11-14,33.402042388916016
2001-11-15,33.26722717285156
2001-11-16,33.17453384399414
2001-11-19,34.11829376220703
2001-11-20,32.54258346557617
2001-11-21,32.37403106689453
2001-11-23,33.09870147705078
2001-11-26,33.91607666015625
2001-11-27,33.873931884765625
2001-11-28,32.65212631225586
2001-11-29,33.663265228271484
2001-11-30,33.410484313964844
2001-12-03,32.837486267089844
2001-12-04,34.40479278564453
2001-12-05,36.106895446777344
2001-12-06,36.15746307373047
2001-12-07,35.163169860839844
2001-12-10,34.54804992675781
2001-12-11,34.741844177246094
2001-12-12,35.01991653442383
2001-12-13,33.503170013427734
2001-12-14,33.798091888427734
2001-12-17,34.37950134277344
2001-12-18,34.76713180541992
2001-12-19,34.1351432800293
2001-12-20,32.68581771850586
2001-12-21,33.26722717285156
2001-12-24,33.132423400878906
2001-12-26,33.444190979003906
2001-12-27,33.71382141113281
2001-12-28,33.98347091674805
2001-12-31,32.78694534301758
2002-01-02,33.798091888427734
2002-01-03,34.969337463378906
2002-01-04,35.11262130737305
2002-01-07,34.724979400634766
2002-01-08,34.96092987060547
2002-01-09,34.640724182128906
2002-01-10,34.86824035644531
2002-01-11,34.42164611816406
2002-01-14,33.671695709228516
2002-01-15,33.991905212402344
2002-01-16,32.677391052246094
2002-01-17,33.410484313964844
2002-01-18,32.51731491088867
2002-01-22,31.514556884765625
2002-01-23,32.38247299194336
2002-01-24,32.812225341796875
2002-01-25,32.71950912475586
2002-01-28,32.9048957824707
2002-01-29,32.003292083740234
2002-01-30,32.247642517089844
2002-01-31,32.449859619140625
2002-02-01,32.13810729980469
2002-02-04,31.110090255737305
2002-02-05,30.596071243286133
2002-02-06,30.38541030883789
2002-02-07,29.65232276916504
2002-02-08,30.478107452392578
2002-02-11,30.865734100341797
2002-02-12,30.612932205200195
2002-02-13,31.135358810424805
2002-02-14,31.076372146606445
2002-02-15,30.149484634399414
2002-02-19,29.222583770751953
2002-02-20,29.618616104125977
2002-02-21,28.2114200592041
2002-02-22,28.35466766357422
2002-02-25,29.500654220581055
2002-02-26,29.3911075592041
2002-02-27,28.986652374267578
2002-02-28,28.464218139648438
2002-03-01,30.11577033996582
2002-03-04,31.303911209106445
2002-03-05,31.531414031982422
2002-03-06,31.683074951171875
2002-03-07,31.75050163269043
2002-03-08,32.584693908691406
2002-03-11,32.466739654541016
2002-03-12,32.02012252807617
2002-03-13,31.244918823242188
2002-03-14,31.05951690673828
2002-03-15,31.37131690979004
2002-03-18,31.548250198364258
2002-03-19,31.497716903686523
2002-03-20,30.38541030883789
2002-03-21,31.194355010986328
2002-03-22,30.907873153686523
2002-03-25,29.96410369873047
2002-03-26,30.24217414855957
2002-03-27,30.006237030029297
2002-03-28,30.38541030883789
2002-04-01,30.966827392578125
2002-04-02,29.568082809448242
2002-04-03,29.517507553100586
2002-04-04,29.289995193481445
2002-04-05,28.96137046813965
2002-04-08,29.323698043823242
2002-04-09,28.304119110107422
2002-04-10,28.514768600463867
2002-04-11,27.806961059570312
2002-04-12,28.245121002197266
2002-04-15,28.472639083862305
2002-04-16,29.660751342773438
2002-04-17,29.509077072143555
2002-04-18,28.94451141357422
2002-04-19,29.03720474243164
2002-04-22,28.304119110107422
2002-04-23,27.815385818481445
2002-04-24,27.385643005371094
2002-04-25,27.318225860595703
2002-04-26,26.155391693115234
2002-04-29,26.222806930541992
2002-04-30,26.73680877685547
2002-05-01,26.59356117248535
2002-05-02,25.708799362182617
2002-05-03,25.05996322631836
2002-05-06,24.411136627197266
2002-05-07,24.18363380432129
2002-05-08,26.770523071289062
2002-05-09,26.07955551147461
2002-05-10,24.908296585083008
2002-05-13,25.919448852539062
2002-05-14,27.44462776184082
2002-05-15,27.646867752075195
2002-05-16,27.688989639282227
2002-05-17,27.74797821044922
2002-05-20,27.141271591186523
2002-05-21,26.39975929260254
2002-05-22,26.458742141723633
2002-05-23,26.989604949951172
2002-05-24,26.323925018310547
2002-05-28,26.20595359802246
2002-05-29,25.51499366760254
2002-05-30,25.734081268310547
2002-05-31,25.31275749206543
2002-06-03,24.419567108154297
2002-06-04,24.739768981933594
2002-06-05,24.992557525634766
2002-06-06,24.33530044555664
2002-06-07,23.846580505371094
2002-06-10,23.80445098876953
2002-06-11,23.13876724243164
2002-06-12,23.475811004638672
2002-06-13,23.32413673400879
2002-06-14,23.273582458496094
2002-06-17,24.065656661987305
2002-06-18,24.45327377319336
2002-06-19,23.03764533996582
2002-06-20,22.29612922668457
2002-06-21,21.756832122802734
2002-06-24,22.186586380004883
2002-06-25,21.453493118286133
2002-06-26,21.613597869873047
2002-06-27,22.085474014282227
2002-06-28,21.992778778076172
2002-07-01,20.939481735229492
2002-07-02,20.181110382080078
2002-07-03,20.855222702026367
2002-07-05,22.19500732421875
2002-07-08,21.386089324951172
2002-07-09,20.77937889099121
2002-07-10,20.13897705078125
2002-07-11,20.897354125976562
2002-07-12,20.897354125976562
2002-07-15,21.546184539794922
2002-07-16,21.225980758666992
2002-07-17,21.613597869873047
2002-07-18,20.838363647460938
2002-07-19,20.21481704711914
2002-07-22,19.717655181884766
2002-07-23,18.875032424926758
2002-07-24,19.903045654296875
2002-07-25,18.74863624572754
2002-07-26,19.102535247802734
2002-07-29,20.079998016357422
2002-07-30,20.484458923339844
2002-07-31,20.096843719482422
2002-08-01,19.153104782104492
2002-08-02,18.74863624572754
2002-08-05,18.066104888916016
2002-08-06,18.95928192138672
2002-08-07,19.212074279785156
2002-08-08,19.860910415649414
2002-08-09,19.658674240112305
2002-08-12,19.717655181884766
2002-08-13,19.043560028076172
2002-08-14,20.256942749023438
2002-08-15,20.669832229614258
2002-08-16,20.813098907470703
2002-08-19,21.318666458129883
2002-08-20,21.225980758666992
2002-08-21,21.697856903076172
2002-08-22,22.043333053588867
2002-08-23,21.192264556884766
2002-08-26,21.276531219482422
2002-08-27,20.535022735595703
2002-08-28,19.785070419311523
2002-08-29,20.046293258666992
2002-08-30,19.79349708557129
2002-09-03,19.077255249023438
2002-09-04,19.153104782104492
2002-09-05,18.681217193603516
2002-09-06,19.254199981689453
2002-09-09,19.448009490966797
2002-09-10,19.928319931030273
2002-09-11,19.75979995727539
2002-09-12,19.220500946044922
2002-09-13,19.37217903137207
2002-09-16,19.0941104888916
2002-09-17,18.68964385986328
2002-09-18,18.478988647460938
2002-09-19,18.18406867980957
2002-09-20,18.259899139404297
2002-09-23,17.712188720703125
2002-09-24,17.72062110900879
2002-09-25,18.428443908691406
2002-09-26,18.200918197631836
2002-09-27,17.95654296875
2002-09-30,17.459388732910156
2002-10-01,18.5211181640625
2002-10-02,17.905994415283203
2002-10-03,17.476259231567383
2002-10-04,17.147624969482422
2002-10-07,16.987529754638672
2002-10-08,17.02122688293457
2002-10-09,16.90325927734375
2002-10-10,17.762741088867188
2002-10-11,18.723350524902344
2002-10-14,18.942432403564453
2002-10-15,19.852487564086914
2002-10-16,19.19522476196289
2002-10-17,19.844057083129883
2002-10-18,20.06314468383789
2002-10-21,20.467607498168945
2002-10-22,20.341205596923828
2002-10-23,20.72882080078125
2002-10-24,20.206388473510742
2002-10-25,20.813098907470703
2002-10-28,20.636138916015625
2002-10-29,20.155839920043945
2002-10-30,20.695119857788086
2002-10-31,20.686691284179688
2002-11-01,21.276531219482422
2002-11-04,21.824256896972656
2002-11-05,21.992778778076172
2002-11-06,22.30454444885254
2002-11-07,21.52090072631836
2002-11-08,21.124862670898438
2002-11-11,20.484458923339844
2002-11-12,21.00688934326172
2002-11-13,21.259675979614258
2002-11-14,21.992778778076172
2002-11-15,22.279279708862305
2002-11-18,21.95064926147461
2002-11-19,21.613597869873047
2002-11-20,22.53207015991211
2002-11-21,23.366268157958984
