Date,Close
2000-01-04,10.569031715393066
2000-01-05,10.48598861694336
2000-01-06,10.946497917175293
2000-01-07,11.127685546875
2000-01-10,10.931401252746582
2000-01-11,10.750214576721191
2000-01-12,10.961594581604004
2000-01-13,11.293760299682617
2000-01-14,11.55799388885498
2000-01-18,11.1729736328125
2000-01-19,11.13523006439209
2000-01-20,10.931401252746582
2000-01-21,10.795511245727539
2000-01-24,10.599227905273438
2000-01-25,10.712468147277832
2000-01-26,11.112579345703125
2000-01-27,11.233373641967773
2000-01-28,10.840808868408203
2000-01-31,11.142781257629395
2000-02-01,11.203176498413086
2000-02-02,11.089937210083008
2000-02-03,11.021990776062012
2000-02-04,10.908756256103516
2000-02-07,10.795511245727539
2000-02-08,10.916298866271973
2000-02-09,10.659626007080078
2000-02-10,10.365202903747559
2000-02-11,10.387848854064941
2000-02-14,10.478443145751953
2000-02-15,10.493538856506348
2000-02-16,10.274606704711914
2000-02-17,10.146275520324707
2000-02-18,9.783905029296875
2000-02-22,9.874495506286621
2000-02-23,9.836750984191895
2000-02-24,9.632919311523438
2000-02-25,9.572525024414062
2000-02-28,9.882043838500977
2000-02-29,9.949991226196289
2000-03-01,10.0858793258667
2000-03-02,10.025483131408691
2000-03-03,10.116071701049805
2000-03-06,10.017932891845703
2000-03-07,9.715958595275879
2000-03-08,9.602723121643066
2000-03-09,9.655567169189453
2000-03-10,9.685765266418457
2000-03-13,9.783905029296875
2000-03-14,9.74615478515625
2000-03-15,10.34255313873291
2000-03-16,11.233373641967773
2000-03-17,11.23670768737793
2000-03-20,11.024545669555664
2000-03-21,11.426128387451172
2000-03-22,11.524629592895508
2000-03-23,11.926206588745117
2000-03-24,12.062600135803223
2000-03-27,11.668594360351562
2000-03-28,11.75951862335205
2000-03-29,11.668594360351562
2000-03-30,11.691323280334473
2000-03-31,11.767096519470215
2000-04-03,12.33537769317627
2000-04-04,11.842862129211426
2000-04-05,11.751945495605469
2000-04-06,11.88074779510498
2000-04-07,11.638282775878906
2000-04-10,11.971673011779785
2000-04-11,12.123214721679688
2000-04-12,12.176254272460938
2000-04-13,11.858020782470703
2000-04-14,10.895742416381836
2000-04-17,10.986668586730957
2000-04-18,11.426128387451172
2000-04-19,11.27458667755127
2000-04-20,11.486747741699219
2000-04-24,11.75951862335205
2000-04-25,12.123214721679688
2000-04-26,11.88074779510498
2000-04-27,11.638282775878906
2000-04-28,11.88074779510498
2000-05-01,11.615554809570312
2000-05-02,11.501896858215332
2000-05-03,11.297317504882812
2000-05-04,11.12304401397705
2000-05-05,11.198817253112793
2000-05-08,11.418551445007324
2000-05-09,11.388240814208984
2000-05-10,11.085163116455078
2000-05-11,11.418551445007324
2000-05-12,11.54736614227295
2000-05-15,12.062600135803223
2000-05-16,11.994404792785645
2000-05-17,11.78982162475586
2000-05-18,11.941370010375977
2000-05-19,11.729208946228027
2000-05-22,11.88074779510498
2000-05-23,11.956520080566406
2000-05-24,12.108062744140625
2000-05-25,11.80498218536377
2000-05-26,11.75951862335205
2000-05-30,12.001984596252441
2000-05-31,12.145950317382812
2000-06-01,12.547530174255371
2000-06-02,13.062760353088379
2000-06-05,12.767261505126953
2000-06-06,12.48691463470459
2000-06-07,12.668766021728516
2000-06-08,12.456607818603516
2000-06-09,12.2444486618042
2000-06-12,12.3505220413208
2000-06-13,12.33537769317627
2000-06-14,12.547530174255371
2000-06-15,12.252023696899414
2000-06-16,11.67849349975586
2000-06-19,11.982629776000977
2000-06-20,11.830560684204102
2000-06-21,11.739333152770996
2000-06-22,11.731721878051758
2000-06-23,11.648087501525879
2000-06-26,11.830560684204102
2000-06-27,11.944611549377441
2000-06-28,11.853379249572754
2000-06-29,11.845769882202148
2000-06-30,11.556852340698242
2000-07-03,11.769734382629395
2000-07-05,11.898991584777832
2000-07-06,11.990239143371582
2000-07-07,12.195518493652344
2000-07-10,12.225933074951172
2000-07-11,12.286761283874512
2000-07-12,12.46163272857666
2000-07-13,12.339984893798828
2000-07-14,12.545263290405273
2000-07-17,12.309566497802734
2000-07-18,12.332371711730957
2000-07-19,12.286761283874512
2000-07-20,12.598484992980957
2000-07-21,12.560473442077637
2000-07-24,12.636503219604492
2000-07-25,12.65931510925293
2000-07-26,12.598484992980957
2000-07-27,12.636503219604492
2000-07-28,12.362786293029785
2000-07-31,12.57568359375
2000-08-01,12.65931510925293
2000-08-02,12.644103050231934
2000-08-03,12.978650093078613
2000-08-04,13.480453491210938
2000-08-07,13.518477439880371
2000-08-08,13.518477439880371
2000-08-09,13.427231788635254
2000-08-10,13.351205825805664
2000-08-11,13.556487083435059
2000-08-14,13.731363296508789
2000-08-15,13.480453491210938
2000-08-16,13.320792198181152
2000-08-17,13.495662689208984
2000-08-18,13.396824836730957
2000-08-21,13.503263473510742
2000-08-22,13.647730827331543
2000-08-23,13.47284984588623
2000-08-24,13.450045585632324
2000-08-25,13.267573356628418
2000-08-28,13.518477439880371
2000-08-29,13.381616592407227
2000-08-30,13.503263473510742
2000-08-31,13.853013038635254
2000-09-01,13.624919891357422
2000-09-05,13.792190551757812
2000-09-06,13.898629188537598
2000-09-07,13.78458023071289
2000-09-08,14.09631061553955
2000-09-11,14.377635955810547
2000-09-12,14.354823112487793
2000-09-13,14.263581275939941
2000-09-14,14.210370063781738
2000-09-15,13.978775024414062
2000-09-18,13.513569831848145
2000-09-19,13.803369522094727
2000-09-20,13.605087280273438
2000-09-21,13.452567100524902
2000-09-22,13.71186351776123
2000-09-25,13.933013916015625
2000-09-26,13.841506958007812
2000-09-27,13.849125862121582
2000-09-28,14.19992733001709
2000-09-29,14.154170989990234
2000-10-02,14.352452278137207
2000-10-03,14.337200164794922
2000-10-04,14.154170989990234
2000-10-05,14.2914457321167
2000-10-06,13.69660472869873
2000-10-09,13.48306941986084
2000-10-10,13.094128608703613
2000-10-11,13.117012023925781
2000-10-12,12.354398727416992
2000-10-13,12.99499797821045
2000-10-16,13.109389305114746
2000-10-17,12.750959396362305
2000-10-18,12.606060028076172
2000-10-19,13.200905799865723
2000-10-20,13.25428295135498
2000-10-23,13.033127784729004
2000-10-24,13.361053466796875
2000-10-25,13.4373197555542
2000-10-26,13.0026216506958
2000-10-27,13.429679870605469
2000-10-30,13.917759895324707
2000-10-31,14.032149314880371
2000-11-01,13.971138000488281
2000-11-02,14.039782524108887
2000-11-03,14.001646995544434
2000-11-06,14.19229793548584
2000-11-07,14.1465482711792
2000-11-08,13.894877433776855
2000-11-09,13.994024276733398
2000-11-10,13.841506958007812
2000-11-13,13.513569831848145
2000-11-14,13.58984088897705
2000-11-15,13.48306941986084
2000-11-16,13.4373197555542
2000-11-17,13.330544471740723
2000-11-20,12.933982849121094
2000-11-21,12.964487075805664
2000-11-22,12.65182113647461
2000-11-24,12.743329048156738
2000-11-27,12.918731689453125
2000-11-28,13.056002616882324
2000-11-29,13.376303672790527
2000-11-30,13.31529426574707
2000-12-01,13.239028930664062
2000-12-04,13.178028106689453
2000-12-05,13.7271089553833
2000-12-06,13.666098594665527
2000-12-07,13.69660472869873
2000-12-08,14.093162536621094
2000-12-11,14.207554817199707
2000-12-12,14.039782524108887
2000-12-13,14.047418594360352
2000-12-14,13.643219947814941
2000-12-15,13.586518287658691
2000-12-18,13.984542846679688
2000-12-19,13.83145523071289
2000-12-20,13.701326370239258
2000-12-21,14.022809028625488
2000-12-22,14.137626647949219
2000-12-26,14.39022445678711
2000-12-27,14.482075691223145
2000-12-28,14.6275053024292
2000-12-29,14.451459884643555
2001-01-02,14.045780181884766
2001-01-03,14.803565979003906
2001-01-04,14.543318748474121
2001-01-05,14.237143516540527
2001-01-08,14.091708183288574
2001-01-09,13.854422569274902
2001-01-10,14.084046363830566
2001-01-11,14.114668846130371
2001-01-12,13.846769332885742
2001-01-16,14.091708183288574
2001-01-17,14.114668846130371
2001-01-18,13.908003807067871
2001-01-19,13.808491706848145
2001-01-22,14.05343246459961
2001-01-23,14.191208839416504
2001-01-24,14.275412559509277
2001-01-25,14.405534744262695
2001-01-26,14.459114074707031
2001-01-29,14.471049308776855
2001-01-30,14.598421096801758
2001-01-31,14.4171724319458
2001-02-01,14.436765670776367
2001-02-02,14.475950241088867
2001-02-05,14.573929786682129
2001-02-06,14.28979206085205
2001-02-07,14.25551700592041
2001-02-08,14.216317176818848
2001-02-09,14.275103569030762
2001-02-12,14.475950241088867
2001-02-13,14.392674446105957
2001-02-14,14.226117134094238
2001-02-15,14.226117134094238
2001-02-16,14.231010437011719
2001-02-20,13.706847190856934
2001-02-21,13.30024242401123
2001-02-22,13.393319129943848
2001-02-23,13.329634666442871
2001-02-26,13.623556137084961
2001-02-27,13.770524024963379
2001-02-28,13.4472074508667
2001-03-01,13.46190357208252
2001-03-02,13.481496810913086
2001-03-05,13.41291618347168
2001-03-06,13.452106475830078
2001-03-07,13.736235618591309
2001-03-08,13.790117263793945
2001-03-09,13.471701622009277
2001-03-12,12.810361862182617
2001-03-13,13.153277397155762
2001-03-14,12.54582405090332
2001-03-15,12.923038482666016
2001-03-16,12.754449844360352
2001-03-19,12.901898384094238
2001-03-20,12.543109893798828
2001-03-21,12.179389953613281
2001-03-22,11.864830017089844
2001-03-23,12.366168022155762
2001-03-26,12.562760353088379
2001-03-27,12.916646003723145
2001-03-28,12.847827911376953
2001-03-29,12.818344116210938
2001-03-30,13.04443645477295
2001-04-02,13.103416442871094
2001-04-03,12.661070823669434
2001-04-04,12.351419448852539
2001-04-05,12.803601264953613
2001-04-06,12.518528938293457
2001-04-09,12.513611793518066
2001-04-10,12.877324104309082
2001-04-11,12.985448837280273
2001-04-12,13.083755493164062
2001-04-16,12.990371704101562
2001-04-17,13.09850025177002
2001-04-18,13.648979187011719
2001-04-19,13.72270679473877
2001-04-20,13.486786842346191
2001-04-23,13.319676399230957
2001-04-24,13.250864028930664
2001-04-25,13.393399238586426
2001-04-26,13.447463035583496
2001-04-27,13.737455368041992
2001-04-30,13.516279220581055
2001-05-01,13.629322052001953
2001-05-02,13.737455368041992
2001-05-03,13.7423677444458
2001-05-04,13.909478187561035
2001-05-07,13.821014404296875
2001-05-08,13.678475379943848
2001-05-09,13.663721084594727
2001-05-10,13.668633460998535
2001-05-11,13.540854454040527
2001-05-14,13.653903007507324
2001-05-15,13.737455368041992
2001-05-16,14.106078147888184
2001-05-17,14.032356262207031
2001-05-18,13.95371150970459
2001-05-21,14.150313377380371
2001-05-22,14.292840957641602
2001-05-23,14.233866691589355
2001-05-24,14.287932395935059
2001-05-25,14.096244812011719
2001-05-29,14.106078147888184
2001-05-30,13.988121032714844
2001-05-31,14.110997200012207
2001-06-01,14.086418151855469
2001-06-04,14.199462890625
2001-06-05,14.263357162475586
2001-06-06,14.155230522155762
2001-06-07,14.061840057373047
2001-06-08,13.978285789489746
2001-06-11,13.845582962036133
2001-06-12,13.88981819152832
2001-06-13,13.776774406433105
2001-06-14,13.535934448242188
2001-06-15,13.605485916137695
2001-06-18,13.640023231506348
2001-06-19,13.76335334777832
2001-06-20,13.837346076965332
2001-06-21,14.394792556762695
2001-06-22,14.207335472106934
2001-06-25,14.093870162963867
2001-06-26,13.916278839111328
2001-06-27,13.921212196350098
2001-06-28,14.103728294372559
2001-06-29,14.010004043579102
2001-07-02,14.18266773223877
2001-07-03,14.172800064086914
2001-07-05,14.084005355834961
2001-07-06,13.797884941101074
2001-07-09,13.842284202575684
2001-07-10,13.506831169128418
2001-07-11,13.482165336608887
2001-07-12,13.718955993652344
2001-07-13,13.881745338439941
2001-07-16,13.68442440032959
2001-07-17,13.965611457824707
2001-07-18,13.886677742004395
2001-07-19,13.792954444885254
2001-07-20,13.728818893432617
2001-07-23,13.654818534851074
2001-07-24,13.477229118347168
2001-07-25,13.580826759338379
2001-07-26,13.68935489654541
2001-07-27,13.768288612365723
2001-07-30,13.723884582519531
2001-07-31,13.876811981201172
2001-08-01,13.936001777648926
2001-08-02,13.916278839111328
2001-08-03,13.975480079650879
2001-08-06,13.77321720123291
2001-08-07,13.921212196350098
2001-08-08,13.640023231506348
2001-08-09,13.704157829284668
2001-08-10,13.714018821716309
2001-08-13,13.699223518371582
2001-08-14,13.704157829284668
2001-08-15,13.649889945983887
2001-08-16,13.61042308807373
2001-08-17,13.408170700073242
2001-08-20,13.541361808776855
2001-08-21,13.373637199401855
2001-08-22,13.432833671569824
2001-08-23,13.437765121459961
2001-08-24,13.47229290008545
2001-08-27,13.339110374450684
2001-08-28,13.126982688903809
2001-08-29,13.008593559265137
2001-08-30,12.919800758361816
2001-08-31,12.959257125854492
2001-09-04,12.904990196228027
2001-09-05,12.82606029510498
2001-09-06,12.530072212219238
2001-09-07,12.28342056274414
2001-09-10,12.308089256286621
2001-09-17,11.765445709228516
2001-09-18,11.61745548248291
2001-09-19,11.533591270446777
2001-09-20,11.025483131408691
2001-09-21,10.85155963897705
2001-09-24,11.416436195373535
2001-09-25,11.599769592285156
2001-09-26,11.713737487792969
2001-09-27,11.906986236572266
2001-09-28,12.2290678024292
2001-10-01,12.194378852844238
2001-10-02,12.362850189208984
2001-10-03,12.561052322387695
2001-10-04,12.46195125579834
2001-10-05,12.120051383972168
2001-10-08,11.847527503967285
2001-10-09,11.946627616882324
2001-10-10,12.134917259216309
2001-10-11,12.328165054321289
2001-10-12,12.134917259216309
2001-10-15,12.189423561096191
2001-10-16,12.387625694274902
2001-10-17,12.263745307922363
2001-10-18,12.248879432678223
2001-10-19,12.050681114196777
2001-10-22,12.343026161193848
2001-10-23,12.37275505065918
2001-10-24,12.328165054321289
2001-10-25,12.491681098937988
2001-10-26,12.635377883911133
2001-10-29,12.189423561096191
2001-10-30,12.164645195007324
2001-10-31,12.055636405944824
2001-11-01,12.253837585449219
2001-11-02,12.318249702453613
2001-11-05,12.585821151733398
2001-11-06,12.739429473876953
2001-11-07,12.788979530334473
2001-11-08,12.828621864318848
2001-11-09,12.744385719299316
2001-11-12,12.684922218322754
2001-11-13,13.026827812194824
2001-11-14,13.002042770385742
2001-11-15,12.922767639160156
2001-11-16,12.858355522155762
2001-11-19,13.120966911315918
2001-11-20,13.046647071838379
2001-11-21,12.9326810836792
2001-11-23,13.130880355834961
2001-11-26,13.200249671936035
2001-11-27,13.229979515075684
2001-11-28,12.833582878112793
2001-11-29,12.972323417663574
2001-11-30,12.838534355163574
2001-12-03,12.660152435302734
2001-12-04,12.833582878112793
2001-12-05,13.011959075927734
2001-12-06,13.180428504943848
2001-12-07,13.091238975524902
2001-12-10,12.883125305175781
2001-12-11,12.9574556350708
2001-12-12,12.907904624938965
2001-12-13,12.704743385314941
2001-12-14,12.635377883911133
2001-12-17,12.808806419372559
2001-12-18,12.92773151397705
2001-12-19,13.180428504943848
2001-12-20,13.12592887878418
2001-12-21,13.03386402130127
2001-12-24,13.02390193939209
2001-12-26,13.08362865447998
2001-12-27,13.0736722946167
2001-12-28,13.213018417358398
2001-12-31,13.088602066040039
2002-01-02,13.0736722946167
2002-01-03,13.163250923156738
2002-01-04,13.337432861328125
2002-01-07,13.302596092224121
2002-01-08,13.118462562561035
2002-01-09,13.188136100769043
2002-01-10,13.138371467590332
2002-01-11,13.063718795776367
2002-01-14,12.964184761047363
2002-01-15,13.247852325439453
2002-01-16,13.08362865447998
2002-01-17,13.20804500579834
2002-01-18,13.158275604248047
2002-01-22,13.113482475280762
2002-01-23,13.173206329345703
2002-01-24,13.188136100769043
2002-01-25,13.27273941040039
2002-01-28,13.138371467590332
2002-01-29,12.566057205200195
2002-01-30,12.72530746459961
2002-01-31,12.939298629760742
2002-02-01,12.780048370361328
2002-02-04,12.317220687866211
2002-02-05,12.317220687866211
2002-02-06,12.143037796020508
2002-02-07,12.25749397277832
2002-02-08,12.58098316192627
2002-02-11,12.690472602844238
2002-02-12,12.546143531799316
2002-02-13,12.799955368041992
2002-02-14,12.77507209777832
2002-02-15,12.576013565063477
2002-02-19,12.232621192932129
2002-02-20,12.461546897888184
2002-02-21,12.317220687866211
2002-02-22,12.242575645446777
2002-02-25,12.556095123291016
2002-02-26,12.546143531799316
2002-02-27,12.675545692443848
2002-02-28,12.715351104736328
2002-03-01,12.889538764953613
2002-03-04,13.327473640441895
2002-03-05,13.337432861328125
2002-03-06,13.561384201049805
2002-03-07,13.441950798034668
2002-03-08,13.501665115356445
2002-03-11,13.581296920776367
2002-03-12,13.586272239685059
2002-03-13,13.461852073669434
2002-03-14,13.496689796447754
2002-03-15,13.78130054473877
2002-03-18,13.751341819763184
2002-03-19,13.746343612670898
2002-03-20,13.531637191772461
2002-03-21,13.53663444519043
2002-03-22,13.531637191772461
2002-03-25,13.31693172454834
2002-03-26,13.481710433959961
2002-03-27,13.65646743774414
2002-03-28,13.556602478027344
2002-04-01,13.531637191772461
2002-04-02,13.58157730102539
2002-04-03,13.381842613220215
2002-04-04,13.50168514251709
2002-04-05,13.5665922164917
2002-04-08,13.606537818908691
2002-04-09,13.691423416137695
2002-04-10,13.741353034973145
2002-04-11,13.401817321777344
2002-04-12,13.571590423583984
2002-04-15,13.396817207336426
2002-04-16,13.67144775390625
2002-04-17,13.706405639648438
2002-04-18,13.706405639648438
2002-04-19,13.681440353393555
2002-04-22,13.496684074401855
2002-04-23,13.43177604675293
2002-04-24,13.346887588500977
2002-04-25,13.222065925598145
2002-04-26,13.172122955322266
2002-04-29,13.057280540466309
2002-04-30,13.212076187133789
2002-05-01,13.301948547363281
2002-05-02,13.43177604675293
2002-05-03,13.366868019104004
2002-05-06,13.057280540466309
2002-05-07,12.997363090515137
2002-05-08,13.381842613220215
2002-05-09,13.222065925598145
2002-05-10,13.052291870117188
2002-05-13,13.286967277526855
2002-05-14,13.49169921875
2002-05-15,13.42678165435791
2002-05-16,13.586564064025879
2002-05-17,13.646484375
2002-05-20,13.411794662475586
2002-05-21,13.286967277526855
2002-05-22,13.31193733215332
2002-05-23,13.45673942565918
2002-05-24,13.366868019104004
2002-05-28,13.227056503295898
2002-05-29,13.222065925598145
2002-05-30,13.167132377624512
2002-05-31,13.172122955322266
2002-06-03,12.912477493286133
2002-06-04,12.82759952545166
2002-06-05,12.95242691040039
2002-06-06,12.672802925109863
2002-06-07,12.712746620178223
2002-06-10,12.782651901245117
2002-06-11,12.55795955657959
2002-06-12,12.627869606018066
2002-06-13,12.333267211914062
2002-06-14,12.44810962677002
2002-06-17,13.007352828979492
2002-06-18,13.032325744628906
2002-06-19,12.907486915588379
2002-06-20,12.64784049987793
2002-06-21,12.508404731750488
2002-06-24,12.543512344360352
2002-06-25,12.423144340515137
2002-06-26,12.187426567077637
2002-06-27,12.448226928710938
2002-06-28,12.608713150024414
2002-07-01,12.347919464111328
2002-07-02,12.177392959594727
2002-07-03,12.041979789733887
2002-07-05,12.503396034240723
2002-07-08,12.438189506530762
2002-07-09,12.112194061279297
2002-07-10,11.726011276245117
2002-07-11,11.88649845123291
2002-07-12,11.71096420288086
2002-07-15,11.71096420288086
2002-07-16,11.47523307800293
2002-07-17,11.405020713806152
2002-07-18,11.008808135986328
2002-07-19,10.77308177947998
2002-07-22,10.40695858001709
2002-07-23,9.815139770507812
2002-07-24,10.40695858001709
2002-07-25,10.3317289352417
2002-07-26,10.647695541381836
2002-07-29,11.35988712310791
2002-07-30,11.384957313537598
2002-07-31,11.56049919128418
2002-08-01,11.274618148803711
2002-08-02,10.988740921020508
2002-08-05,10.557418823242188
2002-08-06,10.903478622436523
2002-08-07,11.043907165527344
2002-08-08,11.620683670043945
2002-08-09,11.720995903015137
2002-08-12,11.590591430664062
2002-08-13,11.314743041992188
2002-08-14,11.766134262084961
2002-08-15,11.911581993103027
2002-08-16,11.82631778717041
2002-08-19,12.127240180969238
2002-08-20,11.961731910705566
2002-08-21,11.98681354522705
2002-08-22,12.127240180969238
2002-08-23,11.871455192565918
2002-08-26,12.046996116638184
2002-08-27,11.936653137207031
2002-08-28,11.741053581237793
2002-08-29,11.751081466674805
2002-08-30,11.776163101196289
2002-09-03,11.19939136505127
2002-09-04,11.410038948059082
2002-09-05,11.239516258239746
2002-09-06,11.410038948059082
2002-09-09,11.590591430664062
2002-09-10,11.520376205444336
