Date,Close
2007-02-07,33.45658874511719
2007-02-08,34.26512145996094
2007-02-09,34.137454986572266
2007-02-12,33.711910247802734
2007-02-13,34.239593505859375
2007-02-14,34.80131149291992
2007-02-15,35.06515884399414
2007-02-16,34.84386444091797
2007-02-20,34.111934661865234
2007-02-21,35.380062103271484
2007-02-22,35.5758056640625
2007-02-23,35.601356506347656
2007-02-26,36.043914794921875
2007-02-27,33.490631103515625
2007-02-28,34.03532028198242
2007-03-01,33.32041549682617
2007-03-02,32.06928634643555
2007-03-05,31.422460556030273
2007-03-06,32.409732818603516
2007-03-07,32.418243408203125
2007-03-08,32.63953399658203
2007-03-09,32.3671760559082
2007-03-12,32.894859313964844
2007-03-13,31.618221282958984
2007-03-14,31.796945571899414
2007-03-15,32.54590606689453
2007-03-16,32.64804458618164
2007-03-19,33.06507873535156
2007-03-20,33.37998580932617
2007-03-21,34.137454986572266
2007-03-22,34.018314361572266
2007-03-23,33.89915466308594
2007-03-26,34.16299819946289
2007-03-27,33.57573699951172
2007-03-28,33.73744201660156
2007-03-29,33.57573699951172
2007-03-30,33.67787170410156
2007-04-02,34.171512603759766
2007-04-03,34.45236587524414
2007-04-04,35.056644439697266
2007-04-05,35.03962326049805
2007-04-09,34.93748474121094
2007-04-10,35.218345642089844
2007-04-11,34.98004150390625
2007-04-12,35.133235931396484
2007-04-13,36.043914794921875
2007-04-16,36.49498748779297
2007-04-17,35.99284744262695
2007-04-18,35.822635650634766
2007-04-19,34.95450973510742
2007-04-20,35.294952392578125
2007-04-23,34.97153854370117
2007-04-24,34.51194763183594
2007-04-25,34.903446197509766
2007-04-26,34.09490966796875
2007-04-27,34.333213806152344
2007-04-30,33.66936111450195
2007-05-01,33.44807434082031
2007-05-02,34.35023498535156
2007-05-03,34.64811325073242
2007-05-04,34.64811325073242
2007-05-07,34.8779182434082
2007-05-08,34.682167053222656
2007-05-09,34.55449676513672
2007-05-10,33.60126495361328
2007-05-11,33.83106994628906
2007-05-14,33.328922271728516
2007-05-15,33.252315521240234
2007-05-16,32.716121673583984
2007-05-17,32.56293487548828
2007-05-18,33.20124435424805
2007-05-21,33.59275436401367
2007-05-22,33.07359313964844
2007-05-23,33.465091705322266
2007-05-24,32.418243408203125
2007-05-25,32.56293487548828
2007-05-29,32.299095153808594
2007-05-30,32.3331413269043
2007-05-31,33.328922271728516
2007-06-01,34.09490966796875
2007-06-04,34.086387634277344
2007-06-05,33.81404495239258
2007-06-06,33.47360610961914
2007-06-07,32.350154876708984
2007-06-08,32.588470458984375
2007-06-11,32.53739929199219
2007-06-12,31.856523513793945
2007-06-13,32.3331413269043
2007-06-14,32.66505432128906
2007-06-15,33.26933670043945
2007-06-18,33.175724029541016
2007-06-19,33.59275436401367
2007-06-20,32.92891311645508
2007-06-21,33.32041549682617
2007-06-22,33.01401138305664
2007-06-25,32.213985443115234
2007-06-26,31.57566261291504
2007-06-27,31.83098793029785
2007-06-28,32.02674102783203
2007-06-29,32.2480354309082
2007-07-02,33.05656433105469
2007-07-03,32.96294403076172
2007-07-05,33.405513763427734
2007-07-06,34.49491500854492
2007-07-09,34.79280471801758
2007-07-10,34.605567932128906
2007-07-11,34.605567932128906
2007-07-12,35.133235931396484
2007-07-13,35.15877914428711
2007-07-16,34.946006774902344
2007-07-17,34.741737365722656
2007-07-18,36.15455627441406
2007-07-19,36.673728942871094
2007-07-20,36.631168365478516
2007-07-23,36.58861541748047
2007-07-24,36.08646774291992
2007-07-25,35.50774002075195
2007-07-26,34.299163818359375
2007-07-27,33.20976638793945
2007-07-30,34.12894058227539
2007-07-31,33.99277114868164
2007-08-01,33.60126495361328
2007-08-02,33.88213348388672
2007-08-03,33.60126495361328
2007-08-06,32.97146224975586
2007-08-07,32.83528518676758
2007-08-08,34.154483795166016
2007-08-09,33.57573699951172
2007-08-10,33.916175842285156
2007-08-13,33.30338668823242
2007-08-14,32.38420867919922
2007-08-15,31.02244758605957
2007-08-16,29.354297637939453
2007-08-17,29.975597381591797
2007-08-20,30.469234466552734
2007-08-21,30.426679611206055
2007-08-22,31.388429641723633
2007-08-23,30.937335968017578
2007-08-24,31.6011962890625
2007-08-27,31.1756591796875
2007-08-28,30.392641067504883
2007-08-29,31.456506729125977
2007-08-30,31.073514938354492
2007-08-31,32.04376983642578
2007-09-04,32.90337371826172
2007-09-05,32.750179290771484
2007-09-06,34.85238265991211
2007-09-07,35.03962326049805
2007-09-10,34.84386444091797
2007-09-11,35.788578033447266
2007-09-12,35.90774154663086
2007-09-13,35.92476272583008
2007-09-14,35.890708923339844
2007-09-17,35.87369918823242
2007-09-18,37.10778045654297
2007-09-19,37.473758697509766
2007-09-20,38.99721145629883
2007-09-21,38.70785140991211
2007-09-24,38.38442611694336
2007-09-25,37.95037078857422
2007-09-26,37.320556640625
2007-09-27,37.72909164428711
2007-09-28,38.59719467163086
2007-10-01,38.99721145629883
2007-10-02,37.27799987792969
2007-10-03,37.090763092041016
2007-10-04,37.76312255859375
2007-10-05,38.80147171020508
2007-10-08,37.97590637207031
2007-10-09,38.97168731689453
2007-10-10,39.729164123535156
2007-10-11,39.83129119873047
2007-10-12,40.67388153076172
2007-10-15,40.86963653564453
2007-10-16,40.24833297729492
2007-10-17,39.54191589355469
2007-10-18,40.34195327758789
2007-10-19,39.83129119873047
2007-10-22,38.75040817260742
2007-10-23,39.67808532714844
2007-10-24,40.00150680541992
2007-10-25,40.38450241088867
2007-10-26,41.19304656982422
2007-10-29,42.41862487792969
2007-10-30,41.550506591796875
2007-10-31,43.06545639038086
2007-11-01,41.550506591796875
2007-11-02,43.159080505371094
2007-11-05,42.92928695678711
2007-11-06,44.46976852416992
2007-11-07,43.856971740722656
2007-11-08,43.746334075927734
2007-11-09,42.81863784790039
2007-11-12,39.7376708984375
2007-11-13,40.49513626098633
2007-11-14,41.4483757019043
2007-11-15,39.52489471435547
2007-11-16,39.958953857421875
2007-11-19,38.682308197021484
2007-11-20,40.793025970458984
2007-11-21,39.84831619262695
2007-11-23,41.57604217529297
2007-11-26,40.05257797241211
2007-11-27,39.66958999633789
2007-11-28,40.733463287353516
2007-11-29,40.01853942871094
2007-11-30,39.45681381225586
2007-12-03,39.84831619262695
2007-12-04,39.32063674926758
2007-12-05,39.08232116699219
2007-12-06,39.81427001953125
2007-12-07,39.490848541259766
2007-12-10,40.2908821105957
2007-12-11,39.09083938598633
2007-12-12,39.74618911743164
2007-12-13,38.34187316894531
2007-12-14,37.71207046508789
2007-12-17,36.21413803100586
2007-12-18,36.954586029052734
2007-12-19,36.639686584472656
2007-12-20,36.48648452758789
2007-12-21,38.29932403564453
2007-12-24,38.36423110961914
2007-12-26,39.53254699707031
2007-12-27,39.27291488647461
2007-12-28,40.354698181152344
2007-12-31,39.662376403808594
2008-01-02,42.61345672607422
2008-01-03,43.911582946777344
2008-01-04,43.184635162353516
2008-01-07,42.457679748535156
2008-01-08,43.96352005004883
2008-01-09,44.249107360839844
2008-01-10,45.01934051513672
2008-01-11,45.365501403808594
2008-01-14,46.14438247680664
2008-01-15,44.31834030151367
2008-01-16,42.25863265991211
2008-01-17,41.46244430541992
2008-01-18,41.83457565307617
2008-01-22,42.83846664428711
2008-01-23,41.70475769042969
2008-01-24,43.574073791503906
2008-01-25,43.63466262817383
2008-01-28,44.31834030151367
2008-01-29,43.876976013183594
2008-01-30,44.17988204956055
2008-01-31,43.574073791503906
2008-02-01,42.53556442260742
2008-02-04,41.67015075683594
2008-02-05,40.458553314208984
2008-02-06,40.58837127685547
2008-02-07,40.553749084472656
2008-02-08,42.00767135620117
2008-02-11,42.10286331176758
2008-02-12,40.5797119140625
2008-02-13,41.33262634277344
2008-02-14,41.098968505859375
2008-02-15,41.323970794677734
2008-02-19,42.92500305175781
2008-02-20,44.09333419799805
2008-02-21,43.954864501953125
2008-02-22,44.03275680541992
2008-02-25,44.084678649902344
2008-02-26,45.027984619140625
2008-02-27,46.00591278076172
2008-02-28,47.06173324584961
2008-02-29,45.97129440307617
2008-03-03,47.26943588256836
2008-03-04,45.651100158691406
2008-03-05,47.33000946044922
2008-03-06,47.407901763916016
2008-03-07,46.256893157958984
2008-03-10,44.50007629394531
2008-03-11,46.352088928222656
2008-03-12,46.42997741699219
2008-03-13,48.506996154785156
2008-03-14,48.82719802856445
2008-03-17,47.57233428955078
2008-03-18,45.339542388916016
2008-03-19,42.725955963134766
2008-03-20,41.34994125366211
2008-03-24,40.64894485473633
2008-03-25,42.440372467041016
2008-03-26,43.184635162353516
2008-03-27,42.717308044433594
2008-03-28,42.4749870300293
2008-03-31,41.28070831298828
2008-04-01,40.147003173828125
2008-04-02,41.86919403076172
2008-04-03,42.00767135620117
2008-04-04,42.32786560058594
2008-04-07,42.53556442260742
2008-04-08,41.91246795654297
2008-04-09,42.70865249633789
2008-04-10,42.43171310424805
2008-04-11,41.73073196411133
2008-04-14,41.54032897949219
2008-04-15,42.492305755615234
2008-04-16,44.50873565673828
2008-04-17,43.97216796875
2008-04-18,42.665382385253906
2008-04-21,42.16343688964844
2008-04-22,41.65283966064453
2008-04-23,40.02583694458008
2008-04-24,38.346923828125
2008-04-25,39.22965621948242
2008-04-28,38.346923828125
2008-04-29,36.806453704833984
2008-04-30,37.73246383666992
2008-05-01,36.91031265258789
2008-05-02,37.36899185180664
2008-05-05,38.16517639160156
2008-05-06,39.108489990234375
2008-05-07,38.50269317626953
2008-05-08,39.878726959228516
2008-05-09,39.77487564086914
2008-05-12,39.79218292236328
2008-05-13,39.24696350097656
2008-05-14,38.6671257019043
2008-05-15,39.99122619628906
2008-05-16,40.951839447021484
2008-05-19,41.1595458984375
2008-05-20,42.16343688964844
2008-05-21,42.14613342285156
2008-05-22,41.69611358642578
2008-05-23,41.323970794677734
2008-05-27,40.190269470214844
2008-05-28,40.640289306640625
2008-05-29,39.16041564941406
2008-05-30,39.8267936706543
2008-06-02,40.164310455322266
2008-06-03,39.333499908447266
2008-06-04,38.6671257019043
2008-06-05,39.62773895263672
2008-06-06,40.40662384033203
2008-06-09,40.372013092041016
2008-06-10,38.260379791259766
2008-06-11,38.173831939697266
2008-06-12,37.36899185180664
2008-06-13,37.3430290222168
2008-06-16,37.77573776245117
2008-06-17,38.113250732421875
2008-06-18,38.320953369140625
2008-06-19,38.12190628051758
2008-06-20,37.9401741027832
2008-06-23,38.320953369140625
2008-06-24,38.13056564331055
2008-06-25,37.974788665771484
2008-06-26,40.17295837402344
2008-06-27,41.79130554199219
2008-06-30,42.050926208496094
2008-07-01,42.86442565917969
2008-07-02,41.66149139404297
2008-07-03,40.73548889160156
2008-07-07,40.02583694458008
2008-07-08,39.4200439453125
2008-07-09,39.255615234375
2008-07-10,40.389320373535156
2008-07-11,42.15477752685547
2008-07-14,43.998138427734375
2008-07-15,42.92500305175781
2008-07-16,42.03362274169922
2008-07-17,41.15087890625
2008-07-18,41.15087890625
2008-07-21,42.137474060058594
2008-07-22,40.67490005493164
2008-07-23,38.57193374633789
2008-07-24,38.0872917175293
2008-07-25,38.30364227294922
2008-07-28,38.60654830932617
2008-07-29,37.79304504394531
2008-07-30,37.37764358520508
2008-07-31,37.62862014770508
2008-08-01,36.69396209716797
2008-08-04,35.352542877197266
2008-08-05,33.396690368652344
2008-08-06,33.93325424194336
2008-08-07,33.682281494140625
2008-08-08,31.414878845214844
2008-08-11,29.79653549194336
2008-08-12,30.61003303527832
2008-08-13,32.49665069580078
2008-08-14,31.042741775512695
2008-08-15,29.82249641418457
2008-08-18,30.385026931762695
2008-08-19,31.276411056518555
2008-08-20,31.311019897460938
2008-08-21,33.145721435546875
2008-08-22,32.44472885131836
2008-08-25,32.063941955566406
2008-08-26,32.03797912597656
2008-08-27,32.713008880615234
2008-08-28,32.81686019897461
2008-08-29,32.57453536987305
2008-09-02,30.50617790222168
2008-09-03,29.052265167236328
2008-09-04,27.849328994750977
2008-09-05,28.256086349487305
2008-09-08,26.77620506286621
2008-09-09,24.318405151367188
2008-09-10,25.16651725769043
2008-09-11,24.40494728088379
2008-09-12,27.04448890686035
2008-09-15,26.2482967376709
2008-09-16,26.438688278198242
2008-09-17,29.51093864440918
2008-09-18,29.597492218017578
2008-09-19,30.462913513183594
2008-09-22,32.96398162841797
2008-09-23,32.176448822021484
2008-09-24,32.35818099975586
2008-09-25,31.501419067382812
2008-09-26,31.00813102722168
2008-09-29,29.42440414428711
2008-09-30,29.242658615112305
2008-10-01,29.225357055664062
2008-10-02,25.05400848388672
2008-10-03,25.14055633544922
2008-10-06,24.14531707763672
2008-10-07,23.695293426513672
2008-10-08,27.053138732910156
2008-10-09,26.17906379699707
2008-10-10,22.795257568359375
2008-10-13,23.19335174560547
2008-10-14,23.703950881958008
2008-10-15,21.08171844482422
2008-10-16,19.21240234375
2008-10-17,18.771041870117188
2008-10-20,20.93459701538086
2008-10-21,18.944124221801758
2008-10-22,16.001680374145508
2008-10-23,15.067025184631348
2008-10-24,15.404537200927734
2008-10-27,14.166984558105469
2008-10-28,16.17476463317871
2008-10-29,18.052736282348633
2008-10-30,18.779691696166992
2008-10-31,18.130624771118164
2008-11-03,18.182552337646484
2008-11-04,20.683624267578125
2008-11-05,20.33745002746582
2008-11-06,18.97873878479004
2008-11-07,18.82296371459961
2008-11-10,20.034557342529297
2008-11-11,18.727764129638672
2008-11-12,16.789220809936523
2008-11-13,18.745071411132812
2008-11-14,17.784454345703125
2008-11-17,17.014225006103516
2008-11-18,16.92768669128418
2008-11-19,16.105533599853516
2008-11-20,15.750709533691406
2008-11-21,19.930706024169922
2008-11-24,21.31538200378418
2008-11-25,22.232730865478516
2008-11-26,22.596210479736328
2008-11-28,22.99430274963379
2008-12-01,19.472030639648438
2008-12-02,21.367311477661133
2008-12-03,20.82208824157715
2008-12-04,20.268218994140625
2008-12-05,20.103788375854492
2008-12-08,21.860599517822266
2008-12-09,21.990413665771484
2008-12-10,24.344362258911133
2008-12-11,24.24916648864746
2008-12-12,24.81169319152832
2008-12-15,26.2569522857666
2008-12-16,27.987796783447266
2008-12-17,27.788747787475586
2008-12-18,25.82423973083496
2008-12-19,26.46465301513672
2008-12-22,25.815584182739258
2008-12-23,26.603118896484375
2008-12-24,26.473308563232422
2008-12-26,27.909912109375
2008-12-29,28.58493995666504
2008-12-30,28.558977127075195
2008-12-31,29.32054901123047
2009-01-02,28.83591079711914
2009-01-05,27.468544006347656
2009-01-06,28.22146224975586
2009-01-07,26.005977630615234
2009-01-08,27.51181411743164
2009-01-09,27.096410751342773
2009-01-12,25.05400848388672
2009-01-13,25.547306060791016
2009-01-14,24.40494728088379
2009-01-15,25.20978546142578
2009-01-16,26.767549514770508
2009-01-20,26.724279403686523
2009-01-21,27.390653610229492
2009-01-22,27.226221084594727
2009-01-23,29.54555892944336
2009-01-26,29.398439407348633
2009-01-27,28.965723037719727
2009-01-28,28.3253173828125
2009-01-29,29.77057456970215
2009-01-30,29.62344741821289
2009-02-02,28.472434997558594
2009-02-03,28.87053680419922
2009-02-04,29.476327896118164
2009-02-05,30.030195236206055
2009-02-06,30.65329933166504
2009-02-09,29.744606018066406
2009-02-10,29.42440414428711
2009-02-11,31.44084358215332
2009-02-12,31.570650100708008
2009-02-13,30.878314971923828
2009-02-17,32.020668029785156
2009-02-18,32.34087371826172
2009-02-19,30.84369659423828
2009-02-20,32.046634674072266
2009-02-23,31.56199836730957
2009-02-24,28.99169158935547
2009-02-25,28.472434997558594
2009-02-26,28.99169158935547
2009-02-27,28.87053680419922
2009-03-02,26.90601921081543
2009-03-03,27.416616439819336
2009-03-04,27.174297332763672
2009-03-05,28.576284408569336
2009-03-06,28.455127716064453
2009-03-09,27.30411148071289
2009-03-10,25.677112579345703
2009-03-11,27.12237548828125
2009-03-12,28.282045364379883
2009-03-13,28.628211975097656
2009-03-16,28.178194046020508
2009-03-17,27.56374168395996
2009-03-18,30.350400924682617
2009-03-19,32.41876220703125
2009-03-20,32.49665069580078
2009-03-23,32.63511657714844
2009-03-24,31.899517059326172
2009-03-25,33.292850494384766
2009-03-26,33.37937927246094
2009-03-27,32.020668029785156
2009-03-30,31.501419067382812
2009-03-31,31.916820526123047
2009-04-01,33.40535354614258
2009-04-02,32.10721206665039
2009-04-03,30.17732048034668
2009-04-06,28.732065200805664
2009-04-07,28.93111228942871
2009-04-08,29.017648696899414
2009-04-09,28.593595504760742
2009-04-13,29.225357055664062
2009-04-14,29.156118392944336
2009-04-15,29.329204559326172
2009-04-16,27.935871124267578
2009-04-17,26.802167892456055
2009-04-20,27.857982635498047
2009-04-21,27.174297332763672
2009-04-22,27.347387313842773
2009-04-23,28.333969116210938
2009-04-24,29.98693084716797
2009-04-27,29.744606018066406
2009-04-28,28.654172897338867
2009-04-29,29.329204559326172
2009-04-30,28.481090545654297
2009-05-01,28.593595504760742
2009-05-04,30.31578826904297
2009-05-05,30.09942626953125
2009-05-06,31.899517059326172
2009-05-07,31.631229400634766
2009-05-08,32.41876220703125
2009-05-11,32.2889518737793
2009-05-12,33.71689987182617
2009-05-13,32.834171295166016
2009-05-14,32.92936325073242
2009-05-15,32.583194732666016
2009-05-18,32.44472885131836
2009-05-19,33.25822448730469
2009-05-20,35.0236930847168
2009-05-21,35.690067291259766
2009-05-22,36.391048431396484
2009-05-26,36.20933532714844
2009-05-27,35.672760009765625
2009-05-28,37.221866607666016
2009-05-29,38.21710205078125
2009-06-01,37.56803512573242
2009-06-02,38.55461883544922
2009-06-03,36.486263275146484
2009-06-04,37.654579162597656
2009-06-05,35.76795196533203
2009-06-08,35.74199295043945
2009-06-09,35.56025314331055
2009-06-10,35.309288024902344
2009-06-11,35.41312789916992
2009-06-12,34.21885299682617
2009-06-15,32.860137939453125
2009-06-16,33.206295013427734
2009-06-17,33.08514404296875
2009-06-18,32.19375991821289
2009-06-19,33.223609924316406
2009-06-22,30.93023681640625
2009-06-23,32.30625915527344
2009-06-24,33.310157775878906
2009-06-25,34.60829162597656
2009-06-26,33.924598693847656
2009-06-29,33.88133239746094
2009-06-30,32.72165298461914
2009-07-01,34.10633850097656
2009-07-02,33.15437698364258
2009-07-06,31.9687442779541
2009-07-07,31.596614837646484
2009-07-08,30.45425033569336
2009-07-09,30.55810546875
2009-07-10,30.41098976135254
2009-07-13,31.09466552734375
2009-07-14,31.812971115112305
2009-07-15,33.13707733154297
2009-07-16,33.17168426513672
2009-07-17,33.439964294433594
2009-07-20,34.81599044799805
2009-07-21,34.39194107055664
2009-07-22,34.41789245605469
2009-07-23,34.582313537597656
2009-07-24,34.530399322509766
2009-07-27,34.48712921142578
2009-07-28,33.18899917602539
2009-07-29,32.176448822021484
2009-07-30,33.024566650390625
2009-07-31,34.41789245605469
2009-08-03,35.28331756591797
2009-08-04,35.551597595214844
2009-08-05,35.43910217285156
2009-08-06,35.352542877197266
2009-08-07,34.59963607788086
2009-08-10,33.83806610107422
2009-08-11,33.25822448730469
2009-08-12,33.56977462768555
2009-08-13,34.51309585571289
2009-08-14,33.93325424194336
2009-08-17,32.280303955078125
2009-08-18,32.773590087890625
2009-08-19,33.09379196166992
2009-08-20,33.413997650146484
2009-08-21,34.011138916015625
2009-08-24,33.656314849853516
2009-08-25,33.959224700927734
2009-08-26,33.59574890136719
2009-08-27,34.24481201171875
2009-08-28,34.77272033691406
2009-08-31,34.19289016723633
2009-09-01,33.56977462768555
2009-09-02,36.763187408447266
2009-09-03,38.64115905761719
2009-09-04,38.96137237548828
2009-09-08,39.03925323486328
2009-09-09,38.1824836730957
2009-09-10,39.41138458251953
2009-09-11,39.88737487792969
2009-09-14,39.28158187866211
2009-09-15,40.54509353637695
2009-09-16,41.54032897949219
2009-09-17,41.34994125366211
2009-09-18,39.74025344848633
2009-09-21,39.07387161254883
2009-09-22,40.03449249267578
2009-09-23,38.80559158325195
2009-09-24,37.8536376953125
2009-09-25,37.27379608154297
2009-09-28,37.24783706665039
2009-09-29,38.47673797607422
2009-09-30,39.195030212402344
2009-10-01,37.26514434814453
2009-10-02,37.005496978759766
2009-10-05,38.563270568847656
2009-10-06,41.19416809082031
2009-10-07,41.45378875732422
2009-10-08,42.137474060058594
2009-10-09,41.79130554199219
2009-10-12,41.78264236450195
2009-10-13,42.5701904296875
2009-10-14,42.51826095581055
2009-10-15,41.678802490234375
2009-10-16,41.86919403076172
2009-10-19,41.99900436401367
2009-10-20,41.10762405395508
2009-10-21,41.012413024902344
2009-10-22,40.66625213623047
2009-10-23,40.40662384033203
2009-10-26,38.67577362060547
2009-10-27,38.485389709472656
2009-10-28,36.235286712646484
2009-10-29,37.90554428100586
2009-10-30,36.66800308227539
2009-11-02,37.1093635559082
2009-11-03,39.96525955200195
2009-11-04,40.268150329589844
2009-11-05,40.432594299316406
2009-11-06,41.21147155761719
2009-11-09,42.648075103759766
2009-11-10,42.97693634033203
2009-11-11,43.184635162353516
2009-11-12,41.921119689941406
2009-11-13,43.080787658691406
2009-11-16,44.43084716796875
2009-11-17,44.59527587890625
2009-11-18,44.12794494628906
2009-11-19,44.223140716552734
2009-11-20,43.98082733154297
2009-11-23,44.72509765625
2009-11-24,44.52604675292969
2009-11-25,45.720333099365234
2009-11-27,43.98082733154297
2009-11-30,44.23180389404297
2009-12-01,46.45594024658203
2009-12-02,47.407901763916016
2009-12-03,46.32612228393555
2009-12-04,43.868316650390625
2009-12-07,43.0634765625
2009-12-08,41.323970794677734
2009-12-09,42.224021911621094
2009-12-10,42.180747985839844
2009-12-11,41.384559631347656
2009-12-14,41.94708251953125
2009-12-15,41.090309143066406
2009-12-16,41.72206497192383
2009-12-17,39.117149353027344
2009-12-18,40.06045913696289
2009-12-21,39.29888153076172
2009-12-22,39.385433197021484
2009-12-23,40.713626861572266
2009-12-24,40.739654541015625
2009-12-28,40.66157150268555
2009-12-29,40.27985382080078
2009-12-30,39.794044494628906
2009-12-31,40.0890007019043
2010-01-04,41.39030838012695
2010-01-05,41.78937530517578
2010-01-06,42.80438995361328
2010-01-07,42.596195220947266
2010-01-08,43.2381591796875
2010-01-11,43.52444839477539
2010-01-12,41.94552993774414
2010-01-13,42.38798904418945
2010-01-14,42.162418365478516
2010-01-15,41.13872146606445
2010-01-19,41.372955322265625
2010-01-20,39.672584533691406
2010-01-21,37.954856872558594
2010-01-22,37.98955535888672
2010-01-25,37.469032287597656
2010-01-26,37.4169807434082
2010-01-27,37.10466384887695
2010-01-28,36.58414077758789
2010-01-29,35.326210021972656
2010-02-01,37.25214767456055
2010-02-02,37.30419158935547
2010-02-03,36.931156158447266
